"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2012-02-25 17:30:00,0.848276019096375,298.237945556641,10253.4226197002,1,2012,2,56,17
2012-02-25 18:00:00,0.859856247901917,297.643310546875,10164.3266587582,1,2012,2,56,18
2012-02-26 06:30:00,0.920503258705139,296.305725097656,9966.03047920496,1,2012,2,57,6
2012-02-26 07:00:00,0.905720174312592,296.512542724609,9996.50008376941,1,2012,2,57,7
2012-02-26 07:30:00,0.896071910858154,296.764831542969,10033.7633139681,1,2012,2,57,7
2012-02-26 08:00:00,0.857669413089752,297.834228515625,10192.8696705704,1,2012,2,57,8
2012-02-26 08:30:00,0.822070121765137,299.178131103516,10395.4863160065,1,2012,2,57,8
2012-02-26 09:00:00,0.799457788467407,299.986114501953,10518.745397755,1,2012,2,57,9
2012-02-26 09:30:00,0.789543509483337,300.364868164062,10576.8994686862,1,2012,2,57,9
2012-02-26 10:00:00,0.779835820198059,301.048767089844,10682.5127544108,1,2012,2,57,10
2012-02-26 10:30:00,0.779565095901489,301.654144287109,10776.6559698467,1,2012,2,57,10
2012-02-26 11:00:00,0.788925349712372,301.426208496094,10741.1368259332,1,2012,2,57,11
2012-02-26 11:30:00,0.779862523078918,302.237274169922,10867.923162737,1,2012,2,57,11
2012-02-26 12:00:00,0.779324889183044,302.505035400391,10910.023705409,1,2012,2,57,12
2012-02-26 12:30:00,0.771802306175232,303.105010986328,11004.8025952559,1,2012,2,57,12
2012-02-26 13:00:00,0.789049506187439,301.444793701172,10744.0296024733,1,2012,2,57,13
2012-02-26 13:30:00,0.807161450386047,300.597808837891,10612.7824344088,1,2012,2,57,13
2012-02-26 14:00:00,0.828760266304016,299.123687744141,10387.2190740535,1,2012,2,57,14
2012-02-26 14:30:00,0.849023222923279,298.081939697266,10229.9920748988,1,2012,2,57,14
2012-02-26 15:00:00,0.860048890113831,297.924346923828,10206.3625016705,1,2012,2,57,15
2012-02-26 15:30:00,0.865808486938477,297.226196289062,10102.175689012,1,2012,2,57,15
2012-02-26 16:30:00,0.862761914730072,296.760803222656,10033.1688804802,1,2012,2,57,16
2012-02-26 17:30:00,0.891497075557709,295.67041015625,9872.86752029728,1,2012,2,57,17
2012-02-27 06:30:00,0.925084710121155,295.666961669922,9872.36330459564,1,2012,2,58,6
2012-02-27 07:00:00,0.905921459197998,295.916259765625,9908.84156387036,1,2012,2,58,7
2012-02-27 07:30:00,0.890739917755127,296.337768554688,9970.74753179522,1,2012,2,58,7
2012-02-27 08:00:00,0.866071105003357,296.83447265625,10044.0685371117,1,2012,2,58,8
2012-02-27 08:30:00,0.841468989849091,297.758087158203,10181.4808123155,1,2012,2,58,8
2012-02-27 09:00:00,0.816077828407288,298.592376708984,10306.8086655511,1,2012,2,58,9
2012-02-27 09:30:00,0.791785478591919,299.362487792969,10423.5171844236,1,2012,2,58,9
2012-02-27 10:00:00,0.773354351520538,300.171966552734,10547.2536403626,1,2012,2,58,10
2012-02-27 10:30:00,0.773985862731934,300.256713867188,10560.2721765662,1,2012,2,58,10
2012-02-27 11:00:00,0.75969123840332,301.095642089844,10689.7840113814,1,2012,2,58,11
2012-02-27 11:30:00,0.728145182132721,301.858917236328,10808.6438176002,1,2012,2,58,11
2012-02-27 12:00:00,0.72164124250412,302.149200439453,10854.1055876019,1,2012,2,58,12
2012-02-27 12:30:00,0.722152233123779,302.122863769531,10849.9748063164,1,2012,2,58,12
2012-02-27 13:00:00,0.711668968200684,302.610107421875,10926.582394902,1,2012,2,58,13
2012-02-27 13:30:00,0.732743263244629,303.012420654297,10990.1398215224,1,2012,2,58,13
2012-02-27 14:00:00,0.747044265270233,303.176666259766,11016.1665457923,1,2012,2,58,14
2012-02-27 14:30:00,0.758001983165741,302.896209716797,10971.7516549354,1,2012,2,58,14
2012-02-27 15:00:00,0.762313067913055,302.556549072266,10918.1404665738,1,2012,2,58,15
2012-02-27 15:30:00,0.770779728889465,302.174224853516,10858.0292724172,1,2012,2,58,15
2012-02-27 16:00:00,0.776681661605835,301.626861572266,10772.4013534894,1,2012,2,58,16
2012-02-27 16:30:00,0.783471345901489,301.589569091797,10766.5852787423,1,2012,2,58,16
2012-02-27 17:00:00,0.78675389289856,301.208679199219,10707.3221909067,1,2012,2,58,17
2012-02-27 17:30:00,0.800161838531494,300.115386962891,10538.5684877008,1,2012,2,58,17
2012-02-27 18:00:00,0.805463314056396,299.816162109375,10492.730689407,1,2012,2,58,18
2012-02-28 06:30:00,0.923159122467041,293.027893066406,9492.35586024846,1,2012,2,59,6
2012-02-28 07:00:00,0.907472312450409,293.713775634766,9590.04424211159,1,2012,2,59,7
2012-02-28 07:30:00,0.88029956817627,294.837310791016,9751.6941661881,1,2012,2,59,7
2012-02-28 08:00:00,0.860345721244812,295.726715087891,9881.09996108788,1,2012,2,59,8
2012-02-28 08:30:00,0.838422000408173,296.794738769531,10038.1900620451,1,2012,2,59,8
2012-02-28 09:00:00,0.819615721702576,297.643524169922,10164.3617662811,1,2012,2,59,9
2012-02-28 09:30:00,0.80190122127533,298.422729492188,10281.2318652579,1,2012,2,59,9
2012-02-28 10:00:00,0.784074366092682,299.618194580078,10462.4862457658,1,2012,2,59,10
2012-02-28 10:30:00,0.79689359664917,299.879211425781,10502.3771970977,1,2012,2,59,10
2012-02-28 11:00:00,0.796896457672119,300.41796875,10585.073151271,1,2012,2,59,11
2012-02-28 11:30:00,0.778716921806335,301.346466064453,10728.7331511951,1,2012,2,59,11
2012-02-28 12:00:00,0.756527543067932,302.116851806641,10849.0305957353,1,2012,2,59,12
2012-02-28 12:30:00,0.743321418762207,302.824554443359,10960.4241617185,1,2012,2,59,12
2012-02-28 13:00:00,0.730893075466156,303.487335205078,11065.5195153715,1,2012,2,59,13
2012-02-28 13:30:00,0.725628972053528,303.795959472656,11114.7138698302,1,2012,2,59,13
2012-02-28 14:00:00,0.739535570144653,304.092987060547,11162.2119963229,1,2012,2,59,14
2012-02-28 14:30:00,0.715103626251221,304.687866210938,11257.7946569464,1,2012,2,59,14
2012-02-28 15:00:00,0.746138632297516,304.086273193359,11161.1343302942,1,2012,2,59,15
2012-02-28 15:30:00,0.754606604576111,303.662750244141,11093.4580773019,1,2012,2,59,15
2012-02-28 16:00:00,0.746552109718323,303.989624023438,11145.6640674753,1,2012,2,59,16
2012-02-28 16:30:00,0.758150100708008,303.971710205078,11142.7975962639,1,2012,2,59,16
2012-02-28 17:00:00,0.777524709701538,302.556884765625,10918.1904519258,1,2012,2,59,17
2012-02-28 17:30:00,0.778796255588531,302.777252197266,10952.9497663003,1,2012,2,59,17
2012-02-28 18:00:00,0.780678391456604,301.644378662109,10775.1325822692,1,2012,2,59,18
2012-02-28 18:30:00,0.7832350730896,301.422393798828,10740.5436621128,1,2012,2,59,18
2012-02-29 06:30:00,0.921947300434113,293.68798828125,9586.35746296612,1,2012,2,60,6
2012-02-29 07:00:00,0.900392651557922,294.318054199219,9676.73348851687,1,2012,2,60,7
2012-02-29 07:30:00,0.870953381061554,295.738006591797,9882.75154734867,1,2012,2,60,7
2012-02-29 08:00:00,0.843223333358765,297.237335205078,10103.8355494677,1,2012,2,60,8
2012-02-29 08:30:00,0.820971608161926,298.276458740234,10259.2180021152,1,2012,2,60,8
2012-02-29 09:00:00,0.798028886318207,299.349884033203,10421.6000705411,1,2012,2,60,9
2012-02-29 09:30:00,0.804156363010406,299.697906494141,10474.6570758966,1,2012,2,60,9
2012-02-29 10:00:00,0.78253173828125,300.644348144531,10619.9669107792,1,2012,2,60,10
2012-02-29 10:30:00,0.770687222480774,301.449340820312,10744.7408397886,1,2012,2,60,10
2012-02-29 11:00:00,0.750761270523071,301.920074462891,10818.2101011065,1,2012,2,60,11
2012-02-29 11:30:00,0.731468081474304,302.580230712891,10921.8730581377,1,2012,2,60,11
2012-02-29 12:00:00,0.710052490234375,303.150268554688,11011.9800835103,1,2012,2,60,12
2012-02-29 12:30:00,0.716262102127075,303.467071533203,11062.2964119272,1,2012,2,60,12
2012-02-29 13:00:00,0.738676846027374,303.49072265625,11066.0596002392,1,2012,2,60,13
2012-02-29 13:30:00,0.736435055732727,303.892120361328,11130.0747153242,1,2012,2,60,13
2012-02-29 14:00:00,0.722056031227112,304.39794921875,11211.13701579,1,2012,2,60,14
2012-02-29 14:30:00,0.708002686500549,304.886688232422,11289.8780459005,1,2012,2,60,14
2012-02-29 15:00:00,0.728673338890076,304.968475341797,11303.0951878158,1,2012,2,60,15
2012-02-29 15:30:00,0.734543085098267,305.037384033203,11314.2396730469,1,2012,2,60,15
2012-02-29 16:00:00,0.724044322967529,305.382293701172,11370.1456964271,1,2012,2,60,16
2012-02-29 16:30:00,0.731177568435669,305.455444335938,11382.0281372148,1,2012,2,60,16
2012-02-29 17:00:00,0.739912629127502,304.988311767578,11306.3016623441,1,2012,2,60,17
2012-02-29 17:30:00,0.750770926475525,304.553009033203,11236.0732129494,1,2012,2,60,17
2012-02-29 18:00:00,0.751185059547424,304.313049316406,11197.4994340905,1,2012,2,60,18
2012-03-01 06:30:00,0.921488404273987,294.06298828125,9640.06984537828,1,2012,3,61,6
2012-03-01 07:00:00,0.908903002738953,294.489288330078,9701.40414535356,1,2012,3,61,7
2012-03-01 07:30:00,0.883160471916199,295.496124267578,9847.42545420014,1,2012,3,61,7
2012-03-01 08:00:00,0.852683246135712,297.370574951172,10123.6580843535,1,2012,3,61,8
2012-03-01 08:30:00,0.841336727142334,297.915008544922,10204.9669151605,1,2012,3,61,8
2012-03-01 09:00:00,0.820480525493622,298.916809082031,10355.8573335704,1,2012,3,61,9
2012-03-01 09:30:00,0.794389605522156,299.841491699219,10496.6062483216,1,2012,3,61,9
2012-03-01 10:00:00,0.77366578578949,300.486541748047,10595.6351645043,1,2012,3,61,10
2012-03-01 10:30:00,0.764790892601013,301.023834228516,10678.6524213136,1,2012,3,61,10
2012-03-01 11:00:00,0.738544821739197,301.742736816406,10790.4888321403,1,2012,3,61,11
2012-03-01 11:30:00,0.729426801204681,302.285400390625,10875.4860206031,1,2012,3,61,11
2012-03-01 12:00:00,0.720337152481079,302.600402832031,10925.0536353727,1,2012,3,61,12
2012-03-01 12:30:00,0.722515106201172,302.987701416016,10986.2283448958,1,2012,3,61,12
2012-03-01 13:00:00,0.71392834186554,303.597625732422,11083.0842568487,1,2012,3,61,13
2012-03-01 13:30:00,0.696894109249115,304.097442626953,11162.9282682341,1,2012,3,61,13
2012-03-01 14:00:00,0.706131219863892,304.400695800781,11211.5805787284,1,2012,3,61,14
2012-03-01 14:30:00,0.728415846824646,304.078765869141,11159.9375409095,1,2012,3,61,14
2012-03-01 15:00:00,0.735956072807312,304.263488769531,11189.5482238047,1,2012,3,61,15
2012-03-01 15:30:00,0.743618011474609,303.948028564453,11139.015050319,1,2012,3,61,15
2012-03-01 16:00:00,0.748319625854492,303.874145507812,11127.2047576722,1,2012,3,61,16
2012-03-01 16:30:00,0.748805642127991,304.338714599609,11201.6244493891,1,2012,3,61,16
2012-03-01 17:00:00,0.741215109825134,304.907043457031,11293.1687098293,1,2012,3,61,17
2012-03-01 17:30:00,0.743536293506622,304.537689208984,11233.6115030027,1,2012,3,61,17
2012-03-01 18:00:00,0.743323922157288,304.134582519531,11168.8792200707,1,2012,3,61,18
2012-03-02 06:30:00,0.910959184169769,293.145263671875,9509.01954197597,1,2012,3,62,6
2012-03-02 07:00:00,0.894402384757996,294.365570068359,9683.57541266197,1,2012,3,62,7
2012-03-02 07:30:00,0.861500799655914,295.92041015625,9909.4530821735,1,2012,3,62,7
2012-03-02 08:00:00,0.833621978759766,297.108337402344,10084.6707783967,1,2012,3,62,8
2012-03-02 08:30:00,0.815082550048828,298.016174316406,10220.1312097814,1,2012,3,62,8
2012-03-02 09:00:00,0.806147038936615,299.117370605469,10386.2651344368,1,2012,3,62,9
2012-03-02 09:30:00,0.779573917388916,300.214508056641,10553.7874785445,1,2012,3,62,9
2012-03-02 10:00:00,0.762639105319977,300.757385253906,10637.4224908769,1,2012,3,62,10
2012-03-02 10:30:00,0.744300723075867,301.349517822266,10729.2093976042,1,2012,3,62,10
2012-03-02 11:00:00,0.732952117919922,301.822906494141,10803.0146499932,1,2012,3,62,11
2012-03-02 11:30:00,0.723400950431824,302.480712890625,10906.199175619,1,2012,3,62,11
2012-03-02 12:00:00,0.723436594009399,303.101135253906,11004.1926220458,1,2012,3,62,12
2012-03-02 12:30:00,0.716207087039948,303.494354248047,11066.6387340439,1,2012,3,62,12
2012-03-02 13:00:00,0.739838778972626,303.339508056641,11042.0167168411,1,2012,3,62,13
2012-03-02 13:30:00,0.720511078834534,304.195709228516,11178.6753931291,1,2012,3,62,13
2012-03-02 14:00:00,0.72926914691925,304.425689697266,11215.5965984075,1,2012,3,62,14
2012-03-02 14:30:00,0.732200980186462,304.766937255859,11270.547974147,1,2012,3,62,14
2012-03-02 15:00:00,0.718343377113342,305.307373046875,11357.9851789016,1,2012,3,62,15
2012-03-02 15:30:00,0.721600294113159,305.740692138672,11428.4556952502,1,2012,3,62,15
2012-03-02 16:00:00,0.710561215877533,305.838104248047,11444.3423877145,1,2012,3,62,16
2012-03-02 16:30:00,0.732232689857483,305.332153320312,11362.0062481679,1,2012,3,62,16
2012-03-02 17:00:00,0.732223033905029,305.595153808594,11404.7506855729,1,2012,3,62,17
2012-03-02 17:30:00,0.736507296562195,305.271759033203,11352.2078906739,1,2012,3,62,17
2012-03-02 18:00:00,0.735676407814026,304.809814453125,11277.4675069444,1,2012,3,62,18
2012-03-03 06:30:00,0.904622614383698,294.152557373047,9652.93286645667,1,2012,3,63,6
2012-03-03 07:00:00,0.89628529548645,294.647399902344,9724.22730301793,1,2012,3,63,7
2012-03-03 07:30:00,0.883113086223602,295.429382324219,9837.69604739121,1,2012,3,63,7
2012-03-03 08:00:00,0.87122517824173,296.155700683594,9943.97410577961,1,2012,3,63,8
2012-03-03 08:30:00,0.850466847419739,296.892456054688,10052.6560111146,1,2012,3,63,8
2012-03-03 09:00:00,0.836352705955505,297.669830322266,10168.2916039655,1,2012,3,63,9
2012-03-03 09:30:00,0.847612023353577,296.88037109375,10050.8655418184,1,2012,3,63,9
2012-03-03 10:00:00,0.85875940322876,296.174133300781,9946.68093989682,1,2012,3,63,10
2012-03-03 10:30:00,0.834310948848724,296.811157226562,10040.6176757813,1,2012,3,63,10
2012-03-03 11:00:00,0.792564630508423,298.421600341797,10281.0598703737,1,2012,3,63,11
2012-03-03 11:30:00,0.767393827438354,299.930267333984,10510.1897016974,1,2012,3,63,11
2012-03-03 12:00:00,0.773075819015503,300.554656982422,10606.1289900444,1,2012,3,63,12
2012-03-03 12:30:00,0.774567246437073,301.653289794922,10776.5221214715,1,2012,3,63,12
2012-03-03 13:00:00,0.782054722309113,301.543151855469,10759.3494142383,1,2012,3,63,13
2012-03-03 13:30:00,0.766172409057617,301.9814453125,10827.81307304,1,2012,3,63,13
2012-03-03 14:00:00,0.772344589233398,302.003723144531,10831.3000304103,1,2012,3,63,14
2012-03-03 14:30:00,0.768982470035553,302.640167236328,10931.3178279819,1,2012,3,63,14
2012-03-03 15:00:00,0.742246627807617,304.107269287109,11164.4986248591,1,2012,3,63,15
2012-03-03 15:30:00,0.749079763889313,304.314697265625,11197.7635242938,1,2012,3,63,15
2012-03-03 16:00:00,0.757772564888,304.095062255859,11162.5420573277,1,2012,3,63,16
2012-03-03 16:30:00,0.774948835372925,302.152557373047,10854.6283766401,1,2012,3,63,16
2012-03-03 17:00:00,0.785915076732635,301.486083984375,10750.4595547363,1,2012,3,63,17
2012-03-03 17:30:00,0.793063044548035,301.050933837891,10682.8494900204,1,2012,3,63,17
2012-03-03 18:00:00,0.7924485206604,301.143096923828,10697.1421348168,1,2012,3,63,18
2012-03-04 06:30:00,0.885759115219116,295.010314941406,9776.76668783275,1,2012,3,64,6
2012-03-04 07:00:00,0.891164064407349,294.745910644531,9738.46819897184,1,2012,3,64,7
2012-03-04 07:30:00,0.87870317697525,295.924377441406,9910.03264443469,1,2012,3,64,7
2012-03-04 08:00:00,0.847661852836609,297.439056396484,10133.8597389219,1,2012,3,64,8
2012-03-04 08:30:00,0.821788191795349,298.541748046875,10299.1718339921,1,2012,3,64,8
2012-03-04 09:00:00,0.800620138645172,299.455596923828,10437.6950883472,1,2012,3,64,9
2012-03-04 09:30:00,0.785173952579498,300.214080810547,10553.7211149294,1,2012,3,64,9
2012-03-04 10:00:00,0.766867995262146,300.855438232422,10652.58119262,1,2012,3,64,10
2012-03-04 10:30:00,0.7507483959198,301.530853271484,10757.4363130624,1,2012,3,64,10
2012-03-04 11:00:00,0.736937463283539,302.146209716797,10853.6362317088,1,2012,3,64,11
2012-03-04 11:30:00,0.723092555999756,302.882476806641,10969.580385862,1,2012,3,64,11
2012-03-04 12:00:00,0.71406477689743,303.046356201172,10995.5129315546,1,2012,3,64,12
2012-03-04 12:30:00,0.704078316688538,303.650238037109,11091.4659804503,1,2012,3,64,12
2012-03-04 13:00:00,0.696511626243591,304.504211425781,11228.2202602455,1,2012,3,64,13
2012-03-04 13:30:00,0.693563342094421,304.704681396484,11260.5048212047,1,2012,3,64,13
2012-03-04 14:00:00,0.686065137386322,305.334136962891,11362.3266704107,1,2012,3,64,14
2012-03-04 14:30:00,0.693162083625793,305.673980712891,11417.5832319238,1,2012,3,64,14
2012-03-04 15:00:00,0.693191289901733,305.746795654297,11429.4480431573,1,2012,3,64,15
2012-03-04 15:30:00,0.698778510093689,306.065338134766,11481.4630518029,1,2012,3,64,15
2012-03-04 16:00:00,0.709048986434937,306.298248291016,11519.6070383638,1,2012,3,64,16
2012-03-04 16:30:00,0.717031538486481,306.813873291016,11604.3861722826,1,2012,3,64,16
2012-03-04 17:00:00,0.726561427116394,306.601776123047,11569.4571036309,1,2012,3,64,17
2012-03-04 17:30:00,0.731671273708344,306.535705566406,11558.5921206084,1,2012,3,64,17
2012-03-04 18:00:00,0.733997285366058,306.101440429688,11487.3689763744,1,2012,3,64,18
2012-03-05 06:30:00,0.90976494550705,295.279083251953,9815.80982402728,1,2012,3,65,6
2012-03-05 07:00:00,0.895163595676422,296.249298095703,9957.73087626553,1,2012,3,65,7
2012-03-05 07:30:00,0.868384659290314,297.910614013672,10204.3070819192,1,2012,3,65,7
2012-03-05 08:00:00,0.845833361148834,299.120880126953,10386.7933944821,1,2012,3,65,8
2012-03-05 08:30:00,0.821778893470764,299.943237304688,10512.1760382909,1,2012,3,65,8
2012-03-05 09:00:00,0.801745891571045,301.019683837891,10678.003634642,1,2012,3,65,9
2012-03-05 09:30:00,0.781966209411621,301.906860351562,10816.1369089492,1,2012,3,65,9
2012-03-05 10:00:00,0.764371156692505,302.423919677734,10897.2559602946,1,2012,3,65,10
2012-03-05 10:30:00,0.744842052459717,303.152069091797,11012.2606708515,1,2012,3,65,10
2012-03-05 11:00:00,0.721792161464691,304.279235839844,11192.0684119884,1,2012,3,65,11
2012-03-05 11:30:00,0.728060960769653,304.077301025391,11159.6953016452,1,2012,3,65,11
2012-03-05 12:00:00,0.697810173034668,305.052062988281,11316.6096412342,1,2012,3,65,12
2012-03-05 12:30:00,0.685543179512024,305.551300048828,11397.6089024945,1,2012,3,65,12
2012-03-05 13:00:00,0.674677193164825,306.210052490234,11505.1499562844,1,2012,3,65,13
2012-03-05 13:30:00,0.66771399974823,306.550903320312,11561.0889910387,1,2012,3,65,13
2012-03-05 14:00:00,0.67899489402771,306.760040283203,11595.5107863748,1,2012,3,65,14
2012-03-05 14:30:00,0.67342072725296,307.385223388672,11698.866522618,1,2012,3,65,14
2012-03-05 15:00:00,0.671132445335388,307.437713623047,11707.5758346656,1,2012,3,65,15
2012-03-05 15:30:00,0.681019365787506,308.030639648438,11806.2847083617,1,2012,3,65,15
2012-03-05 16:00:00,0.691103458404541,308.199981689453,11834.5904543596,1,2012,3,65,16
2012-03-05 16:30:00,0.707280158996582,308.313812255859,11853.6450932281,1,2012,3,65,16
2012-03-05 17:00:00,0.714371681213379,308.434234619141,11873.8287174606,1,2012,3,65,17
2012-03-05 17:30:00,0.717920541763306,308.154388427734,11826.9659488068,1,2012,3,65,17
2012-03-05 18:00:00,0.717697143554688,307.768920898438,11762.6397669724,1,2012,3,65,18
2012-03-06 06:30:00,0.878869593143463,297.127593994141,10087.5270413312,1,2012,3,66,6
2012-03-06 07:00:00,0.868317604064941,297.669342041016,10168.2167837118,1,2012,3,66,7
2012-03-06 07:30:00,0.845320343971252,298.704742431641,10323.7759013766,1,2012,3,66,7
2012-03-06 08:00:00,0.82429563999176,299.621765136719,10463.0302346918,1,2012,3,66,8
2012-03-06 08:30:00,0.807393074035645,300.3388671875,10572.8998973413,1,2012,3,66,8
2012-03-06 09:00:00,0.791942596435547,300.983184814453,10672.351162797,1,2012,3,66,9
2012-03-06 09:30:00,0.777701020240784,301.703948974609,10784.4282570372,1,2012,3,66,9
2012-03-06 10:00:00,0.761819183826447,302.244201660156,10869.0107108206,1,2012,3,66,10
